label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
0,372291073470363.1,1386238919196.689,466942007581.9282,295823219554.6748,216543897894.78455,142479372223.5711,85315006380.18985,49683355489.19614,24496749138.783203,12041110335.67509,7424132907.06526,5693451678.433841,3641559442.170906,1795325087.8571966,1376406149.684777,1118560361.6599045,921081580.9528575,816090968.7189678,724282785.2638583,664488971.2650576,618692877.3106135,595699443.6543949,545376539.3181906,522836097.67364144,518069122.68336403,491711944.8605502,447074167.5800168,363519228.658476,146841757.55778575,71064933.02862042
0,468172322760813.06,2398978127903.032,879158907911.6895,596217509710.9254,416139525126.9292,272693255513.65826,164392473418.34766,87535631718.53854,40774795084.05574,19336428315.71759,11769299032.423393,10235453771.186209,6845699427.541821,3473388905.8559203,2661833220.769169,2171604096.070206,1934062527.3711681,1727299356.818956,1558852232.9785347,1343404756.467361,1334621926.9359093,1236461405.9153953,1173436241.5579615,1077841970.053371,1094297713.6904585,1078890785.17236,981518365.7950648,595695128.8740115,168205646.79169375,84782746.74219535
0,425050273518156.1,1619549511390.193,597360494294.0565,392486849900.65906,290562120307.8779,194668496182.07312,119444927657.29964,66593416933.23735,32281440483.415817,15078675403.671852,9386815858.569624,8076539195.238233,5020269149.845782,2456324240.3553495,1678038248.9242227,1208711619.0121448,1047676917.2075958,889115087.7061837,770431307.0863711,727325436.872275,676783430.2747045,637910251.5563741,593379971.3869613,528955649.4347029,554544630.0306273,516709235.9316118,502825252.0330545,425060673.537582,168089940.99429798,79498714.33845547
0,448840515143225.94,1540801345046.4001,505700291868.1977,329901041244.3788,229231073432.25836,156992359977.39014,97614839543.20094,55799264353.15689,30109114104.73777,16338573687.065628,9602975365.176306,7186131616.208385,4482870892.528817,2070667682.4945054,1561878394.104713,1207941542.7755227,1013501711.0539236,851237813.1959904,760101920.9348307,688796175.8125064,609035015.0847167,591783130.6307931,538256977.0112771,518895144.8116227,505832700.995273,496829896.7523728,474960349.9307901,383194750.50069296,167947831.1359261,77846925.0997563
0,537226395478588.44,2059455488349.4907,606634403603.1538,386425015899.95795,280322877670.55646,191035746042.2639,117095776865.23245,62994886017.37729,31650990067.811794,16210462719.792221,10682252735.741386,8835995732.342377,5802300299.510098,2519771447.3019795,1762276323.5627382,1336105519.19793,1140472619.975924,972292348.0852976,828265028.5466871,760264137.4031674,701299019.2830732,649893561.8665152,602757131.4897864,595601500.1790903,534627547.29067767,521485206.3201299,508846301.44088614,416779473.9200559,175306466.52157217,90321935.01510972
0,390045857463865.44,1556358656359.9834,512859471679.24963,334301346437.6503,234291702643.18896,155267868262.72742,94713211091.527,52420494579.884735,26458252586.703312,13841896426.11108,8584217941.420485,6924509046.384673,4547821280.298726,2150439361.722101,1553390751.5318727,1201625952.7481961,985887784.7051475,851424580.388505,768364488.5630959,689887128.1550875,647341302.6316613,619601986.8460814,600012328.7962672,568159832.8719251,552402623.6632493,518564938.51610297,496474128.5627811,391183506.1138238,169942183.31482753,83895176.2320708
0,422041063228429.6,1601137332542.0193,594631960461.2429,396448843300.9602,295152792918.03625,197935180737.64175,122200968154.19067,69482408045.11508,34615122436.25213,16453976714.8126,10045448025.921354,8666871402.597599,5054636747.432506,2485183324.433601,1646169545.4849114,1229790073.487442,1031861408.7721338,894564321.8117433,792310386.2451086,669469368.5453932,661822095.2540753,624729790.5914342,578902710.113429,542555910.9813325,530421553.06816256,499164598.6291641,502122765.76516634,403394665.63894427,170883057.96265382,89431202.32018636
0,437052334470601.7,1600377959859.933,526196731534.76086,343758223208.7124,240838387649.2395,160601785950.7484,98435201516.25587,55487802589.177505,30138361434.160366,15899619609.628641,9429744751.98278,7220773043.000552,4300429901.192001,1921959294.8261724,1404171619.35924,1116047788.1460328,982776349.5957615,851099767.2185874,754126211.5719726,672786649.4976659,637115781.6087286,607646285.8271415,557742905.8770461,536540255.1401275,515620490.9526613,487361552.09206015,482288736.2646609,406359168.03793406,176539205.15299207,81736719.35231522
0,547509128718281.56,2195812767694.7393,759581525003.3882,498732113381.7075,352137584871.41125,230669887140.99243,137450276272.4201,78165255998.85461,38623049133.557205,19204470726.207092,12955293584.449987,10128424841.847942,5982803646.871294,2402163342.329433,1728848902.2471454,1414778947.7579453,1144263806.7549584,946060291.3072385,838684524.8282392,766612768.7404866,695733533.2369951,646917391.0032134,622784966.5639751,554886746.857896,560267535.6356938,555305265.9201307,518924263.6768238,419525475.0560418,170161015.05635008,95005819.93450202
0,433040389275976.0,1520722659876.4465,571603624743.207,383901211259.25183,282275624579.11475,188435958660.37207,115576344472.22322,67285601581.55327,33052686720.636093,16032682088.652607,9218249773.235744,7131490497.813473,4475973649.718885,2312972108.912214,1526029444.3382092,1210001418.9235132,1127869003.0655785,984727624.0330843,832649729.253392,755330424.2625116,690777170.0805962,641865920.7251287,610011036.1928349,611796431.3260542,534196475.1653552,534203500.7966795,511531857.9200561,444917524.0486665,186054010.39729244,82388913.26855668
0,371802028179055.75,1421863345490.9004,485451560799.2564,317208261049.7177,223029642004.78275,145790432781.7697,86134224828.46375,50434303230.242065,24533018848.93183,13237870942.72646,8595895076.104048,7082640687.581147,4149206050.5400314,1834628948.2897816,1336885952.526133,1077282388.2712498,906070063.3893952,807843495.5860009,727293048.4083709,694985349.6868708,634746148.9769404,598606104.6205326,562698455.5193307,529069280.4496368,486149311.2847825,477466082.8335818,440503297.50541574,352264567.206695,141008625.83627284,68847847.8315131
0,525070140536432.6,2017016584326.0981,616448874072.0923,389272140752.0457,277412786771.6362,184592966490.3296,113179736909.63287,62250862163.151535,32343325891.178253,16860674684.11583,10960645635.702906,8478438575.244122,6036164507.920996,2425549967.983154,1737349045.6931062,1403634625.6420617,1160441094.4260144,983310350.8662157,892998974.4292833,773671120.8249682,708659799.1486491,650961778.1124494,613835959.3204393,556886920.7604005,549940952.1843278,530461786.3144423,505130358.58290076,427927945.9159317,170864327.45197698,90514699.56411576
0,470803165802625.75,2354674786105.778,877867744850.7936,599844958168.2402,417084146569.6637,277876359886.0213,171407161923.79047,91312907280.20746,43075496887.826485,19783764871.41677,12592132373.741632,11217285957.795012,7371097968.570204,3682925739.6997285,2938601217.8699703,2442413880.657819,2056520322.7258296,1945268768.0169106,1767629623.5752296,1569524637.079721,1486794750.6346998,1423892310.8113022,1327696170.0401525,1241865484.2709186,1251274183.5831,1219273086.7796092,1131264066.252133,655872325.4615818,164264822.35124886,87788291.5696494
0,527216102434291.8,2031064891696.9414,618128259245.719,393988596729.54065,277122291307.79346,191014958270.14252,113688076804.62213,64368369165.88727,30613465848.931877,16091280001.115326,10953369866.67181,9287377503.32334,5994768389.453386,2427717151.8176537,1781002149.2676039,1342762423.3069987,1172191165.194552,965787331.6391038,854488111.6983203,750361151.2353175,690212641.3998265,642710896.4973727,623426237.2601883,615578273.1519077,552899534.9979851,510741601.2523732,527936429.6839411,426050021.41128236,174851165.3670639,88983303.9482716
0,535318686216989.7,2178039613051.1885,760987819260.8479,466715253998.2027,333599602953.2062,223992821603.34793,135356997772.16467,75690437384.77939,37829338706.16969,19284007090.330185,13730855754.384932,11610570800.638233,6541712054.2674,2291422120.2933054,1598714559.971694,1372354416.7487755,1115842634.3638194,966866807.0047284,812727215.7903862,731414088.3005855,672441423.4453082,609589939.9702348,577491924.8945162,555185509.9964426,552675504.0553615,520321488.4478276,512611469.3571192,429628083.14265364,176068742.14869547,88648651.76909398
0,469270104325370.7,2333274545885.5957,847337253173.1564,568571250455.732,397557660437.67334,262847164064.88776,159483958733.73605,84565317988.77527,39625349350.680695,18423495448.240524,11802097992.49433,9952370076.784601,6388859650.925867,3229844131.1959944,2642428787.860856,2224744966.468851,1852402267.283818,1709760950.7382016,1509534867.3506708,1337451948.873907,1300110477.1841774,1234466313.8911552,1149555368.8508427,1048600894.272888,1059198477.6758075,1044238284.1269075,970434019.0577865,582872567.235334,164600957.8858128,84709081.55837592
0,461195677145332.0,2049724066737.6245,725661036200.0879,478713946504.302,343739189543.88477,227734029181.6411,135514380188.28027,75124220385.39053,35377567323.621704,17139028007.421963,11034810165.07341,9233626172.856499,5814875575.792452,2298191545.2697487,1654614729.7170486,1419364431.204373,1078404121.020512,919186239.3215408,805024666.9198794,736340232.3630137,677842738.5624242,627570479.4304459,569494292.8882476,538674078.2902033,535041845.67174256,527270404.3782246,492283735.9850658,393455351.0416994,171398934.5123738,87545790.40670672
0,478605117585811.3,3003530262400.295,1341683835393.4053,879024608641.3232,753421670573.4008,574206175767.9414,375728193083.0157,273823384096.5556,170650379700.10718,104649200500.47256,80830046892.36057,60124317326.18812,23677967598.12732,7805337543.973436,7017448849.549862,6246333013.099108,5205731686.263463,5248057029.789544,4641234426.375513,4174995882.2543488,4170186925.5338645,3882909638.4743066,3711892472.1171894,3329358993.780117,3236965001.7842174,2960741547.812684,2527246757.535269,1203597322.614561,187247673.22789252,79346890.3591444
0,461423984688834.6,3248683360025.3496,1345105478951.958,864840712247.7615,626301615223.4714,398298484670.0332,251606183696.64163,168719382788.84344,118845737296.85896,85151236064.38898,77927268650.69197,71674471329.75288,29007981795.31782,7497434313.54867,4915452794.87713,3226785325.8815603,2603597527.541273,2612984491.4463663,2604250507.080465,2384384529.6818237,2084445081.986815,1651870400.6654902,1439910911.1978333,1387988893.9762325,1360541399.4118078,1401053753.2936463,1345388908.7577956,805870112.3145585,199518214.76297006,94190008.84611866
0,461888953179927.8,2760836021672.8545,1098324986955.2437,680410336047.7472,509736474205.9949,338159173797.52106,205634221075.52405,124887690656.9177,73025867592.55664,49989100160.81034,43784257212.43306,38932397515.79722,18920437081.07627,9158651892.039022,7299298023.669419,6175087657.453886,5340688706.686602,4784356149.224472,4230336853.1211314,3588421405.1945915,3567416899.9441047,3448563773.316983,3297934747.3872437,3092217805.686323,2896756024.1572356,2541794078.952799,2180711102.0815973,1134557856.9776316,217357466.83529752,102137939.00621805
0,475928746284043.94,2498017490588.428,916754247738.5012,570688959503.8098,442964935310.85034,335168595632.7899,237468472497.86392,183454730795.89484,138444593950.75732,107247117725.52692,100620925114.84845,92707694574.12372,33926420695.618732,7628547039.834832,6603814396.495125,5750705579.861721,5112297999.512353,5133487381.316553,4876943457.518113,4170491790.517296,4025981120.2819757,3606776079.6478376,3453005859.1125097,3172522820.001775,3323236151.521442,3250386588.290614,2994308590.823843,1394193558.4474568,170086129.81396323,75261243.11463365
0,463069111728925.5,2901178159445.3945,1178485393737.6833,722854457956.2468,538855075534.10095,315493623292.3114,195020769414.3932,117781314283.94354,69565420560.39124,44709695469.974045,33946924962.962017,26865448966.95988,16001583578.286482,9792694026.633753,8954687850.094673,8299089574.182018,7531290692.952183,7067608845.666467,6534332770.494486,5377572881.454563,4948127714.12766,4238224781.7105656,3689525110.8039694,3512911417.488348,3488460069.1155686,3412316372.077899,3241828940.1955633,1586392482.7902603,225460671.1465871,85719954.84635001
0,518631430331367.3,4024413622171.8613,1649985356904.62,1008464107541.6836,745944808752.0536,480660794232.42346,296617293944.29785,234529596184.3583,174712731820.39307,142546355215.69794,144758364888.8372,135239296935.26859,83448557986.9831,47707161244.47895,37936744475.67082,27557093382.58781,19198740006.796345,15627271386.652367,12352243093.334694,9659119678.550365,9633704054.505852,9369273988.821049,8988491476.287685,8561573469.748219,8594099950.102184,8224195404.85474,7449846971.58496,3327615105.0275145,209740228.795724,93206655.28705835
0,467637741394565.2,2790968774952.79,1131571046524.3555,736984608313.6992,551795999922.22,336363687319.8292,196692481674.54645,114275963215.79614,69129445334.50177,47338256210.70451,41330072305.588295,37332273203.751434,25630020851.706238,16281897541.18924,14292294980.02634,12414650220.370611,10461525238.086967,10088898115.415405,9184444875.671421,7835611425.54243,7461659368.37558,6851285302.082995,6252304751.781767,5869799193.033753,6245953665.978384,6370000662.830932,6063620584.013805,2749440200.2360353,222314743.7897262,102790701.01370072
0,518038815365991.44,5077362158254.07,2238336915861.788,1253440838061.4915,787639127265.9502,458954271958.3375,287857772992.6311,208579617540.51324,152857024690.6648,130773414873.23769,141442797462.09766,146154441362.56836,91912199500.68338,50343644161.110306,34209708694.1009,21316204687.00054,16563078952.371807,17850087731.661907,17180539121.48443,13037061072.814613,9645931388.565708,5769060810.995988,4090027404.0887256,4404678606.150459,4986222387.008192,4894717339.756456,4016881967.6317234,1852223069.269211,239411506.65368086,92398714.83719715
0,420680820744117.0,2692726413271.1777,1016890704378.1079,665030428201.3616,529395246374.0975,394261675783.66394,267122835775.3629,207568917616.54504,156582180052.0782,114847759891.7074,103087239594.27798,87589526444.61095,55421380472.78454,33929666664.822777,29176417079.0336,24829228842.067207,20043382143.56627,18703662233.94979,16004136058.67175,12362578843.215748,11094248985.040295,8745246657.108389,6665988652.174962,5623273078.105558,5298636487.369213,5098857498.802263,4806251265.073613,2276176529.463631,261224900.18591374,88284523.62764412
0,551070478288972.4,5568434941595.832,2827332605338.7764,1693980640186.848,1027315161941.9814,524100728837.84485,283710176101.64575,206698251247.38928,174624642117.25354,139460484596.85913,135762445577.09874,111732511946.57085,42302791940.30868,9152103600.806229,5515924484.555393,5349504321.099371,5852732835.028328,5873923314.25626,4512150044.054846,3200049639.5886765,2783162115.6386404,3006685960.80494,3024455672.2361836,2717788690.271493,2388236271.866317,1950266460.1032312,1811099938.8623328,961193653.958586,208025520.30873245,94324466.8383999
